Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
NGS_2426.jpg,seg_neutrophil,1724.34303002451,2271.34369857747,1730.5260110294123,2265.754648212226,0.07015152057339587,0.05390142041899856,0.07088880702048347,0.05287577245487918,24.14339767156863,29.985328719723185,24.250735294117646,29.80269127258746,9.33241956472763,9.499167678307682,9.336996448719281,9.492969949498097,0.0001743775118043541,0.00014351975647138943,0.00017627720464334637,0.00014323677892201568,0.013205207753168979,0.011979973141513691,0.013276942593961396,0.011968156872384974,0.68098883823246,0.5777534896049329,0.6807365842594412,0.57883358894962
NGS_2486.jpg,seg_neutrophil,2332.5633884803924,2943.316555171088,2362.584175857844,2939.290626682045,0.06285468946661328,0.04895291319737706,0.06440339207269466,0.04887900320991755,28.70499387254902,34.39838523644752,28.629396446078438,34.352833525567085,9.598334645970699,9.741941470191177,9.587331216741308,9.740821466925567,0.00012398537559171952,0.00010277087110937274,0.00012564102166985055,0.0001030060747640757,0.011134872050981076,0.010137596909986743,0.01120897058921338,0.01014919084282465,0.6207846543110203,0.5194411953993793,0.6162352132928799,0.5201081604634565
NGS_2500.jpg,seg_neutrophil,1708.220618872549,2380.0809073433293,1846.5506740196083,2329.5562475970787,0.07056619746181923,0.05197400184146327,0.06669440292087848,0.051014510226297556,24.2014399509804,31.03063437139561,25.67270220588236,30.74160707420224,9.369358927108468,9.552437575176814,9.409444095741756,9.547052585987583,0.00016193523355650474,0.00013123784496572974,0.00015655728772437288,0.00013106661575908835,0.012725377540823877,0.011455908735920069,0.012512285471662356,0.01144843289533936,0.682653720754448,0.5550175206721748,0.6585344555449637,0.5644630874653238
NGS_2513.jpg,seg_neutrophil,2369.24837622549,3076.022329873125,2540.336458333333,3049.559892349096,0.0683881447085332,0.051758878220873744,0.0649966941490838,0.05193509654015129,28.714031862745102,35.235647827758555,30.275183823529414,34.78234525182622,9.514923651722409,9.678047637801821,9.55452731726801,9.66313040829166,0.0001517127248609309,0.00012141652554003936,0.0001443076656213956,0.00012323015975430736,0.012317171950611508,0.01101891671354491,0.012012812560820036,0.011100908059897954,0.6114895709581658,0.49232963249592004,0.5834436483596298,0.49667875397845174
NGS_2554.jpg,seg_neutrophil,1975.0498468137255,2564.2325567089583,2000.6581801470593,2449.127304882737,0.06644904520775474,0.050737294670464984,0.06419365800994219,0.051376739371964894,26.63627450980392,32.57227220299885,26.942892156862754,31.73657823913879,9.48209157392574,9.634875135594932,9.490579826351954,9.622973739467417,0.00014527434892078772,0.0001208301128081782,0.0001457683089511847,0.00012135657166727193,0.012052980914312762,0.010992275142488846,0.01207345472311818,0.01101619588003372,0.6470616953093351,0.5393162719233224,0.6427532372339699,0.5599650390013758
NGS_2562.jpg,seg_neutrophil,1830.8546875000004,2349.8983006535946,1746.7772365196079,2318.2518723567864,0.06790721734218841,0.05313891663535179,0.06887939205649848,0.05193297469148893,25.41697303921569,30.881430219146473,25.01455269607844,30.55710880430604,9.353265464972187,9.502280588719726,9.347170384656154,9.48906869844059,0.00016781722981395385,0.00013792252440097486,0.00016787178834462707,0.0001395209395847958,0.012954428965182289,0.011744042081028782,0.012956534580844798,0.011811898221064886,0.6452679538782997,0.5400804969168584,0.6615019270269521,0.5462513971000175
NGS_2581.jpg,seg_neutrophil,1959.091727941177,2437.477831603229,1900.5660998774506,2456.184529027297,0.06658002077445836,0.05244119377802501,0.07010400948217761,0.05323600555670887,26.404810049019616,31.304267589388694,25.656418504901957,31.45074971164937,9.329579625970522,9.455092244403813,9.30580129491912,9.458875441796039,0.00018558512463655812,0.0001545972691720467,0.00018927879582822705,0.00015387947822984114,0.01362296313716506,0.012433715018933268,0.01375786305456727,0.01240481673503648,0.6311491955128997,0.5387590304375325,0.6417970071532293,0.5353081276309126
NGS_2635.jpg,seg_neutrophil,1661.2891084558821,2156.3468973471745,1732.197181372549,2305.7413456362938,0.07028101936281404,0.053555652634803254,0.06602082573800434,0.05284909029225992,24.12045036764706,29.504175317185705,25.004718137254912,30.653671664744333,9.38025914860541,9.53872623634378,9.412565534743326,9.559547394693425,0.0001603069254087971,0.00013239718967699557,0.0001555095292750986,0.0001303626603259829,0.012661237119997283,0.011506397771544124,0.012470345996607256,0.011417646882172477,0.6924512260799498,0.5983945018446287,0.6805858736816055,0.5706057933096519
NGS_2677.jpg,seg_neutrophil,1134.3886029411765,1651.174901960784,1170.1473958333336,1589.003460207613,0.07276250193463729,0.05611681242779036,0.07385728784403203,0.05515967423250921,20.769791666666666,26.19401768550557,20.91654411764706,25.966074586697435,9.108925018463744,9.259054871642315,9.104129462780863,9.261308344021426,0.00021181745283514752,0.00017660637134062976,0.00021342346824989192,0.00017557686756091958,0.014553949733153111,0.01328933299080995,0.014609020098894105,0.01325054216101815,0.7367917210522192,0.6129017136315944,0.7274398103668361,0.6274844572561369
NGS_2679.jpg,seg_neutrophil,1915.0600490196082,2568.78708189158,1969.1888327205884,2475.4888273740867,0.0649762382205766,0.04937258454957619,0.06446046423135451,0.050060355319907886,26.40128676470589,32.43334102268358,26.675873161764713,31.99838523644751,9.535752609322282,9.691655161796817,9.537774634715845,9.684840785026275,0.00013546472510572862,0.00011183159229119723,0.0001349677144908209,0.00011214023057112416,0.011638931441748792,0.010575045734709482,0.011617560608441898,0.01058962844348772,0.6799026285953135,0.5681179490101829,0.6718818803401838,0.5838034117050039
NGS_2695.jpg,seg_neutrophil,1096.069561887255,1612.3055901576313,1182.688924632353,1556.8105036524414,0.07792916810017698,0.056850832722706336,0.07469062833626645,0.05963782231663447,20.112055759803933,26.00875048058439,21.011259191176475,25.466651287966165,9.167930100922334,9.35647012795833,9.200504672611359,9.340561427109044,0.00020844221573433307,0.00016578499293664733,0.00020176882745668743,0.00016892340671031063,0.014437528034062239,0.01287575213091054,0.014204535453744605,0.01299705377038622,0.7657140669448438,0.6530152276764327,0.7483720020173551,0.6649359408998836
NGS_2709.jpg,seg_neutrophil,1902.384880514706,2391.2992233756236,1800.7231158088239,2372.935240292195,0.06283907669341307,0.049101110489747475,0.06327681845038868,0.04908581190698815,26.267447916666672,31.55666282199153,25.628477328431376,31.349942329873123,9.472074171632542,9.619515257758124,9.467993487872786,9.612290096326147,0.0001445239051311395,0.00012087008205668976,0.00014396998938208866,0.0001216072663620785,0.01202180956142375,0.010994093052939372,0.011998749492429978,0.011027568470069842,0.6699621058159544,0.5838950021118153,0.6886984567460872,0.5870711863273209
NGS_2798.jpg,seg_neutrophil,1993.3862745098043,2863.446597462514,2198.5975030637255,2826.197923875432,0.09701949472076778,0.07559011836484966,0.0892888251404156,0.07767699178644524,26.062009803921573,33.99097270280661,27.71760110294118,33.61261053440984,9.468270313116157,9.685843392672,9.528318886333732,9.675589312526611,0.0012857584823144951,0.0009960866499014584,0.0010506048792832086,0.001007649942699411,0.03585747456688068,0.03156084044985904,0.03241303563819978,0.03174350236976712,0.6992867327394051,0.5661694285660229,0.6690665439210243,0.5718137064624341
NGS_2827.jpg,seg_neutrophil,2124.641865808824,2657.6499500192235,2111.455177696079,2615.8109803921575,0.06320116695933677,0.048438800826211555,0.06311204787496566,0.050436968498539236,27.582705269607853,33.00216839677048,27.384344362745104,32.636570549788544,9.531345644833106,9.674116024369605,9.522159341436845,9.663195015089585,0.00013124271614282974,0.00010871351789843349,0.00013160714366169265,0.00011002623573194648,0.011456121339390123,0.010426577477697726,0.011472015675620943,0.010489339146578609,0.6124871210110163,0.5108468177301378,0.6141936405197239,0.5185620463672168
NGS_2864.jpg,seg_neutrophil,2097.7253676470596,2660.4227297193383,1898.1203278186279,2574.5068665897725,0.0692921996965594,0.052159864666126494,0.06845745768735005,0.05418394618600522,26.92738970588236,32.881322568242986,26.064200367647068,32.022960399846205,9.412388435842754,9.570143765372018,9.405177735546845,9.5521290381144,0.0001680386318513313,0.0001368120178543106,0.00016768159613339827,0.0001383264739658141,0.012962971567172833,0.011696666954919705,0.012949192875750916,0.011761227570530813,0.6532899669089195,0.5578946891628224,0.686979339374165,0.5722023162614771
NGS_2906.jpg,seg_neutrophil,1748.8856617647061,2348.220115340254,1791.961381740196,2421.19786236063,0.09394074326913349,0.07195020006379944,0.09542738982027969,0.07107363730773911,23.695465686274517,29.36991926182238,24.16377144607843,30.154294502114567,9.08557294786406,9.257259500431147,9.091731899711998,9.281416561654689,0.000494521924597811,0.00035535121572884533,0.0005134326153102171,0.0003490139612998932,0.022237848920203838,0.018850761675031736,0.022659051509500948,0.018681915354157166,0.7169014764001791,0.6149784378862493,0.7104580272074031,0.6030545368129808
NGS_2936.jpg,seg_neutrophil,2285.553293504902,2869.5951557093417,2312.8775888480395,2875.158431372549,0.06853183873356952,0.05223876421863899,0.06718004083547316,0.05474126271267211,28.16533394607843,33.860653594771236,28.57942708333334,33.826974240676655,9.524696052855903,9.677243679985713,9.540224372890096,9.675891797832676,0.00015104863607897205,0.00012186919501726551,0.0001472709564830835,0.00012366379062499395,0.012290184542103998,0.011039438165833691,0.012135524565633061,0.011120422232316268,0.6394045342693808,0.5443406862479254,0.6354903580582658,0.543459819011613
NGS_3002.jpg,seg_neutrophil,1716.486213235294,2266.837723952326,1788.9303002450988,2255.367166474433,0.0702968843992866,0.051734037128201266,0.06855617124123378,0.052097409215625445,24.414644607843137,30.215963091118805,25.0513480392157,30.274786620530563,9.3947206293928,9.55377071675441,9.411625686157906,9.55717091997823,0.00016067029695609865,0.0001314187708539628,0.00015755588483095455,0.00013113780359223613,0.012675578762174872,0.011463802634988219,0.012552126705501127,0.01145154153781211,0.6960875851448515,0.5963491607679636,0.6833329774031802,0.598367834223144
NGS_3027.jpg,seg_neutrophil,2212.1304074754908,2754.302806612841,2084.9315563725495,2795.1033141099574,0.09700477963506128,0.07487808326397113,0.0986849949860072,0.07586639327341435,26.802129289215692,32.044013840830445,25.95395220588236,32.24884275278738,9.179183892553407,9.353588649431362,9.163352861644949,9.353673726493907,0.000641404166216119,0.0004309722061473117,0.0006233837768601624,0.00042801885708939014,0.025325958347437103,0.020759870089846703,0.024967654612721685,0.020688616606467192,0.6715142013484913,0.5865446922426063,0.6909993426956441,0.5804491093683236
NGS_3054.jpg,seg_neutrophil,2158.4410998774515,2682.2703267973848,2160.0798713235295,2707.1324875048053,0.06698396798741098,0.052624419933476496,0.06888009601895796,0.049939039039920995,27.82189031862745,32.93028835063436,27.692647058823532,33.399000384467506,9.384663480655849,9.508631635692378,9.37488142167332,9.520187963201908,0.00018076778237336604,0.0001499329288220704,0.00018444772593473663,0.0001471971638388866,0.013444990977065252,0.012244710238387448,0.013581153335955552,0.012132483828090875,0.6237459659419254,0.5310184510425965,0.6232254732957493,0.5266738878375172
NGS_3068.jpg,seg_neutrophil,2280.5076439950976,2905.4431833910025,2354.365441176471,2884.0630834294498,0.06651113511516735,0.050362158887944354,0.06575198407084515,0.050450544569182416,28.024249387254905,34.26985005767012,28.75036764705883,33.86116109188773,9.490426121178876,9.6512136290204,9.51076936930148,9.640781526544076,0.0001482049046640715,0.00012083839046319534,0.00014626801816008275,0.0001227137523334487,0.012173943677546381,0.010992651657502631,0.01209413155873884,0.01107762394800657,0.6311396332725319,0.5284103636827003,0.6206289394883624,0.5318761045227658
NGS_3087.jpg,seg_neutrophil,2048.6298713235296,2572.274033064206,1986.3017463235296,2594.1135409457893,0.0898243636758123,0.06880215235487047,0.09105761420463482,0.0684763337072367,26.251960784313727,31.40104575163398,25.698069852941185,31.539638600538247,9.25281051688418,9.425618906005674,9.245439402019123,9.43139088104851,0.0004395228191230537,0.0002982528974379326,0.0004481718128619402,0.0002995316768858751,0.020964799524990783,0.01726999992582318,0.02117006879681642,0.017306983471589585,0.6700274187002824,0.5803700899996426,0.6801254537983931,0.5768158944611801
NGS_3103 (1).jpg,seg_neutrophil,1709.3452818627452,2214.874494425221,1701.7052696078433,2134.681014994233,0.06869691251215647,0.05236522039367939,0.06785424583089035,0.05416785366048678,24.58284313725491,29.89102652825835,24.609681372549026,29.339623221837744,9.281653789997634,9.429340248554567,9.289669969025216,9.415092578271175,0.00018478035697658363,0.00015303988750666825,0.00018353008664786382,0.00015621034763046946,0.013593393872634738,0.012370929128673732,0.013547327657064467,0.012498413804578142,0.6683523235797623,0.5668743066107504,0.6701469549507508,0.5826012226593574
NGS_3103.jpg,seg_neutrophil,1709.3452818627452,2214.874494425221,1701.7052696078433,2134.681014994233,0.06869691251215647,0.05236522039367939,0.06785424583089035,0.05416785366048678,24.58284313725491,29.89102652825835,24.609681372549026,29.339623221837744,9.281653789997634,9.429340248554567,9.289669969025216,9.415092578271175,0.00018478035697658363,0.00015303988750666825,0.00018353008664786382,0.00015621034763046946,0.013593393872634738,0.012370929128673732,0.013547327657064467,0.012498413804578142,0.6683523235797623,0.5668743066107504,0.6701469549507508,0.5826012226593574
NGS_3121.jpg,seg_neutrophil,1258.0070465686274,1699.4434448289119,1099.8191329656865,1672.8546559015765,0.07396378855951796,0.05679651155394191,0.07394135080062889,0.056282098927805405,21.217738970588233,26.28524413687044,19.96904105392157,26.05856209150327,9.146520932250096,9.292613313393497,9.108829892152905,9.288687814745638,0.00019772961890408738,0.00016555144481294792,0.0002010568679639442,0.0001656097431547119,0.014061636423407034,0.01286667963434809,0.014179452315373263,0.012868944912257254,0.7090700043667328,0.6004400631758031,0.7461357107016985,0.6067406429692015
NGS_3324.jpg,seg_neutrophil,1932.2835631127457,2550.7117108804305,1867.7352941176473,2494.682337562476,0.07144498844641041,0.05434310751029376,0.0711205711454713,0.05387150908314627,25.151853553921573,31.18654363706267,24.852634803921568,30.80164552095347,9.350882014117866,9.518604594019004,9.351563317355659,9.511672371593379,0.00016660344916918977,0.00013605603144681137,0.0001657447096294093,0.000135834308544565,0.012907495851991965,0.01166430587076708,0.012874187726975605,0.011654797662103148,0.6397488395034344,0.521255088140846,0.6525412045373705,0.5317567336247648
NGS_3335.jpg,seg_neutrophil,2270.647380514706,2916.4434909650126,2325.261734068628,2912.0305113417917,0.06461544619618594,0.04865408833816422,0.062369632726986514,0.05086548205466994,28.827772671568628,35.190219146482114,29.37049632352942,35.060730488273734,9.634067118600397,9.796406765984926,9.64862672622764,9.78861372436911,0.00014529746296496542,0.00011354766842847684,0.0001389855689518455,0.00011605863595183643,0.012053939727946437,0.010655874831682139,0.011789214093901488,0.010773051376088227,0.6334015016958494,0.5261235780663994,0.6233896756929104,0.5268522112748576
NGS_3357.jpg,seg_neutrophil,2457.961197916666,3093.142652825836,2305.3929227941176,3092.298592848904,0.16951322138131739,0.14335759436838785,0.17957624404843622,0.1480393430986759,28.00418198529411,33.41337946943484,26.995128676470593,33.31374086889657,8.668755356063716,8.848187507014178,8.633298502531797,8.834001181652038,0.009131587408726508,0.007024012679002443,0.009964261933135694,0.007236430077982898,0.095559339725254,0.08380938300096501,0.09982114972858054,0.08506720918181634,0.6580836835209452,0.5621462137337158,0.6806323926289515,0.5622645022504251
NGS_3428.jpg,seg_neutrophil,1784.2584712009807,2382.14093041138,1795.2295343137253,2330.136147635524,0.070496305147453,0.052104229642873444,0.06471880743973589,0.051273093132764354,25.05791973039216,31.353694732795077,25.58832720588235,31.265990003844667,9.530456652806965,9.710261053069575,9.556940974504133,9.713239627151363,0.0001354436056745002,0.0001078534695421466,0.0001307045226370266,0.00010667993456513706,0.011638024131032734,0.01038525250257049,0.011432607866844144,0.010328597899286092,0.6949275502645432,0.5893310460324761,0.693350767226448,0.5982507676658522
NGS_3467.jpg,seg_neutrophil,1544.3912071078432,2146.6344175317176,1697.471400122549,2173.4527489427137,0.07126454344914186,0.05472593621641971,0.07017560450961491,0.053734013350849194,22.876225490196084,29.085597846981923,24.19125306372549,29.347189542483658,9.31826349068183,9.487933965358515,9.346686077020195,9.494329239040914,0.0001769070330146459,0.00014481473647272254,0.00017735183170235005,0.00014561329367745313,0.013300640323482396,0.012033899470775154,0.013317350776425093,0.012067033342021274,0.7290129190933771,0.6210844969241454,0.7017253677661351,0.6163212639230903
NGS_3585.jpg,seg_neutrophil,1518.2110906862745,2062.725444059977,1467.4197763480395,1916.4246674356016,0.06845668441845132,0.05416840049737323,0.07144067750001265,0.054361137441743854,23.293259803921572,29.160784313725486,22.639721200980397,27.816255286428298,9.325163388080506,9.489858665829487,9.30193081295132,9.462103423815442,0.00016629487081290848,0.0001371636999403269,0.00016988329683895623,0.0001402289155931952,0.012895536856327793,0.011711690737904878,0.01303392868013924,0.011841829064515128,0.6963008679240211,0.5822211733681818,0.7053709036926549,0.6118860974963348
NGS_3600.jpg,seg_neutrophil,2430.8986366421577,3077.6843060361393,2544.3385416666674,3034.294271434064,0.06190003403684004,0.04799490844479428,0.06116573106678611,0.047563667401175125,29.426731004901963,35.38294502114571,30.106709558823535,35.11315647827759,9.608920818542995,9.75366591158439,9.615851830209374,9.749091232560048,0.0001223382946162534,0.00010112089796001623,0.00012102384468263411,0.00010079712339662936,0.011060664293624203,0.010055888720546595,0.011001083795819124,0.010039777059109896,0.5986798706052526,0.48871450377807935,0.5785204428563216,0.49592374242837145
NGS_3720.jpg,seg_neutrophil,2257.1753063725496,2935.8274971164933,2285.448376225491,2888.055609381007,0.06264800082004633,0.04569457258421438,0.059330621495053006,0.04840820463351169,28.79301470588236,35.41697808535178,29.143137254901966,34.78203767781622,9.632943685163141,9.792360239569685,9.63679450185359,9.775126161150295,0.000122466771156226,9.889113420281226e-05,0.00012138592559802722,0.00010185276091575101,0.011066470582630489,0.009944402154117273,0.011017528107430778,0.010092212884979737,0.6373194211030724,0.5247869901826527,0.6329322610561506,0.5325015090071508
NGS_3726.jpg,seg_neutrophil,2292.430376838235,2880.8156093810076,2353.544669117647,2874.5074202229916,0.06602209933930395,0.052477399067928636,0.0661510407815847,0.051353846031245744,28.044194240196077,33.53890042291427,28.401470588235295,33.640153787005,9.48951774891762,9.628958384649067,9.495119666908764,9.633034291305039,0.00014222106581603228,0.0001181865845523289,0.000142562496620891,0.00011695061240604677,0.011925647396096879,0.01087136534904098,0.011939953794755279,0.010814370643086298,0.5951308800211299,0.48604574280836055,0.583231730855084,0.48714024981785436
NGS_3766.jpg,seg_neutrophil,1793.4850643382356,2241.429388696655,1645.447104779412,2258.116186082276,0.06610312838814354,0.05396124587359073,0.0683837650358519,0.050216848761193644,25.417172181372557,30.284352172241444,24.357368259803927,30.55567858515955,9.377043628930375,9.512869116602786,9.355555385075132,9.519526314647123,0.00017023270609561235,0.00014272486508530935,0.0001743302277444373,0.000142040066510958,0.013047325630013698,0.011946751235599967,0.013203417275252543,0.011918056322696163,0.6806258859302353,0.599095228391918,0.7076626481789814,0.5960874124785477
NGS_3882.jpg,seg_neutrophil,1923.6378216911767,2551.1295347943096,1849.8152113970586,2455.165198000769,0.1387253320213122,0.11090213770676854,0.14106636059517685,0.11176452587838133,24.968642769607847,30.659346405228753,24.358777573529416,29.9922645136486,8.719398265276764,8.90679505189617,8.70456481845292,8.893753654072555,0.0038261918680615645,0.0025239475959398685,0.0037575166402345254,0.002621791252026363,0.06185621931593916,0.05023890520244115,0.06129858595623985,0.05120343008067294,0.7041962694605638,0.6026991053985722,0.7157808766433539,0.617637828958649
NGS_3885.jpg,seg_neutrophil,2068.3814644607846,2487.1895886197617,2085.209712009804,2584.390357554787,0.06959463527916995,0.0523074538302395,0.06519915051111039,0.05315819038203405,26.497947303921574,31.140469050365247,26.981280637254905,31.679738562091508,9.347630484674841,9.481933821790342,9.367559776641693,9.488149268678793,0.0001751537682321704,0.0001456471138108092,0.0001699210771548203,0.00014601310441478383,0.013234567172075194,0.012068434604819682,0.013035377906099243,0.012083588225969296,0.6194187865325176,0.5409014640582328,0.619586118349106,0.5229899930458265
NGS_4006.jpg,seg_neutrophil,2011.0162530637263,2579.5036216839676,2174.748391544118,2580.6908881199533,0.06755281201209566,0.052076688871349426,0.06599295380523264,0.05121479848942917,26.257337622549024,32.0800768935025,27.640517769607854,32.05510188389081,9.425586340370899,9.578945768436403,9.45460378887024,9.57540277132057,0.00015614428551368465,0.00012872995199994793,0.00015361687624651578,0.0001298306436128061,0.012495770705069962,0.011345922263084122,0.012394227537306058,0.011394325061749208,0.6437290238901557,0.5409096714348873,0.6144182085970983,0.5406738315316725
NGS_4156.jpg,seg_neutrophil,1855.4854166666669,2435.16059976932,1814.7651654411766,2381.3277354863517,0.07117028314737385,0.05451046346779625,0.07130839742242318,0.05859212302113179,24.9015012254902,30.69822376009227,24.467616421568625,29.689196462898888,9.357115355812857,9.517189683129955,9.34622916255208,9.490338626596644,0.0001759897457182935,0.0001433779720661663,0.00017584108838848039,0.00014782555610690654,0.013266112683009047,0.011974054119894662,0.013260508602179645,0.012158353346851971,0.6771852051172386,0.572509789189886,0.6834275567179515,0.5819883192228432
NGS_4167.jpg,seg_neutrophil,1966.3373161764703,2420.88215301807,1891.1789062500002,2358.5575547866206,0.06775108684449958,0.053909884810621325,0.07068575848929243,0.05266754974921475,25.81360294117647,30.50054594386774,24.964568014705886,30.10695886197616,9.297232884656113,9.425127114386077,9.2738515841579,9.417053882389117,0.00017417159734987744,0.0001476328049972203,0.00017665770639597756,0.00014748238818033629,0.013197408736182928,0.012150424066559171,0.013291264288846924,0.012144232712705084,0.6082777078936478,0.5115201822078509,0.6229606770146837,0.5241446461497844
NGS_4306.jpg,seg_neutrophil,2274.232107843137,2864.8377854671276,2367.152052696079,2949.1144021530176,0.0599953586753092,0.04713007700746193,0.06158611736939173,0.04759805997784502,29.00560661764706,34.53670126874279,29.4608149509804,35.218423683198765,9.60269678960599,9.739621722556706,9.610075517997947,9.75124139686534,0.00012853719967230153,0.0001076915822604531,0.00012915236177191467,0.00010696917948188083,0.011337424737227653,0.010377455481015234,0.011364522065265862,0.010342590559520417,0.6531636070701833,0.5609556685027279,0.6390215687667145,0.548044173659661
NGS_4433.jpg,seg_neutrophil,2487.8329350490194,3127.448658208381,2567.2085171568624,3160.8471049596315,0.06171570806120281,0.04820624617832672,0.058742868200754736,0.047041192281562935,30.076286764705884,36.12495194156094,30.91390931372548,36.46654363706267,9.700096294862403,9.850073260519256,9.7164835577261,9.856289301573492,0.00011304504089472797,9.26230573193612e-05,0.00011144430533779071,9.226971970234146e-05,0.010632264147147961,0.009624087349944471,0.010556718492874134,0.009605712867993789,0.6203233389964861,0.5210501678888972,0.6093479803279284,0.515894037721618
NGS_4499.jpg,seg_neutrophil,1270.1258578431375,1823.16184544406,1353.4633578431371,1827.1345021145714,0.0775396933982478,0.0591554358919598,0.0760846319433775,0.0571664695776363,21.31948529411765,27.051026528258358,22.1219056372549,27.078185313341024,9.211319969408246,9.37879936285534,9.228540478493308,9.380323976021227,0.00021086297187379864,0.00017138092423270196,0.0002084442103472823,0.00016792441200194942,0.014521121577681203,0.013091253730361426,0.014437597111267592,0.012958565198429547,0.74878338208869,0.6354001739001219,0.730632705323402,0.6346509758560152
NGS_4559.jpg,seg_neutrophil,1751.8986519607845,2355.3766243752407,1765.9961090686277,2411.8755401768553,0.07155691059191782,0.05416250572656485,0.07100658058438583,0.05436002051206287,24.141544117647065,29.948004613610145,23.993382352941186,30.520092272203,9.400933961401924,9.558675874702573,9.388257342719971,9.571092901347194,0.0001567410267760597,0.00012947718774357185,0.00015822912536644565,0.00012768696746778108,0.012519625664374303,0.011378804319592277,0.012578915905849981,0.011299865816361762,0.707710673712336,0.6052799152149915,0.7067889557918864,0.5958148343760258
