Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
NGS_2500.jpg,seg_neutrophil,32.67388174019607,61.916524413687036,31.98578431372549,60.1358861976163,0.3635021686545885,0.29194820433468793,0.3550811290603786,0.29194003251594647,3.075689338235294,4.294194540561322,3.1589767156862747,4.2276355247981545,6.91603531815765,7.176636094701507,6.946556986949794,7.17230672721111,0.0027155973617043324,0.002266879461526715,0.002681823988595132,0.002271132047665694,0.052111393780097,0.047611757597537975,0.05178633013252756,0.04765639566381089,0.9905410893401595,0.9821200871205649,0.9907385013541206,0.9826343229875598
NGS_2513.jpg,seg_neutrophil,41.86720281862746,83.15128027681662,44.83014705882354,80.69107266435987,0.3373235162222423,0.2684714449132803,0.3247849261947267,0.27205714423557614,3.6774969362745105,5.195816993464052,3.8429534313725497,5.130626682045368,7.1497781474893225,7.410386311907244,7.1969728471875305,7.403712076836154,0.0025636584242689116,0.0021639840708354416,0.0024989286581858553,0.0021975025427921507,0.05063258263479073,0.046518642186068174,0.04998928543383927,0.04687752705499887,0.9896725431313022,0.9795305960800867,0.9889378934914822,0.9801363479484371
NGS_2554.jpg,seg_neutrophil,53.288066789215684,109.50680507497118,59.09013480392158,102.65580930411383,0.3395940728420608,0.27304129373202135,0.33376318582906245,0.27377137063822515,3.6325827205882355,5.198308342945021,3.8462009803921573,5.028958093041139,7.081800247082409,7.3421404436669535,7.119972086781509,7.3164482695003565,0.0026770804470110654,0.0022509413097999602,0.0026281793426431548,0.002259876210625523,0.051740510695305914,0.04744408614147774,0.0512657716477881,0.047538155313658556,0.9875206648655379,0.9744089462475904,0.986164160732288,0.9760100198381304
NGS_2562.jpg,seg_neutrophil,34.311090686274525,68.14345251826221,36.1842830882353,63.0800461361015,0.3704051435468948,0.3032098984419026,0.36849204284503356,0.3060798841279237,2.9969362745098045,4.100392156862745,2.9844362745098043,3.9932641291810844,6.546979582387614,6.766720435128031,6.524989676878443,6.748192041954905,0.005112391511828385,0.004393331698496468,0.005082015081902095,0.004410957664081229,0.07150098958635737,0.06628221253471,0.07128825346368148,0.06641504094767411,0.9913318131227966,0.9828322435921443,0.9908591746416257,0.9841078726669487
NGS_2581.jpg,seg_neutrophil,45.398330269607854,78.11089580930413,38.99655330882353,80.9290426758939,0.36536299732732547,0.30006985948925635,0.3682793873180456,0.3016935156771356,3.367601102941177,4.445751633986928,3.179090073529412,4.474632833525567,6.49523289323165,6.688558040370518,6.468496979842513,6.6901749232795185,0.006144391932151999,0.005312851458515423,0.006055087361231257,0.0053332642740400475,0.07838617181717702,0.072889309631217,0.07781444185516759,0.07302920151583234,0.98827618116196,0.9798806637626191,0.989928500848279,0.9791548594017376
NGS_2635.jpg,seg_neutrophil,39.09100796568627,70.4559169550173,39.83843443627451,76.98299115724723,0.3471355874757188,0.28226524972822764,0.3430174717428546,0.27894690677191103,3.253017769607843,4.4111649365628605,3.3686427696078436,4.57920799692426,6.980923164816361,7.2021042322476285,7.013461669491288,7.233034211054698,0.0035030468534112485,0.0030682842978353485,0.003483403670425737,0.0030539691577530365,0.05918654284050766,0.055392095987021,0.05902036657312234,0.05526272846822745,0.9904365545862627,0.9827964789976894,0.9902560741205632,0.9812028416527975
NGS_2677.jpg,seg_neutrophil,37.69022671568628,77.49811610918879,42.482567401960786,73.21096501345637,0.3749983068455934,0.310190199161232,0.37554142302058513,0.3112357003428642,3.1321078431372547,4.379869281045752,3.2566789215686276,4.312664359861592,6.395002763081054,6.5904287621745015,6.408128492177424,6.585705586331323,0.0086668425915288,0.0076141683299579726,0.008656153812723773,0.007646674681210506,0.09309587848841,0.08725920197869089,0.09303845340891997,0.08744526677419714,0.9927663147165617,0.9851530184878813,0.9918451426557632,0.9859743111651398
NGS_2679.jpg,seg_neutrophil,45.199984681372555,80.90900422914264,39.41917892156863,79.119138792772,0.3349716693046028,0.269245958281496,0.3315033956952118,0.27245234281406827,3.7149969362745106,5.061837754709727,3.608762254901961,4.950680507497115,7.224095708268222,7.463712688109091,7.216153014607702,7.445502940371558,0.003011446802123884,0.0025686945886751926,0.003000859983239619,0.0025930171771688664,0.05487665079178834,0.050682290681017886,0.054780105724976644,0.05092167688881491,0.9906017346272228,0.9832035051877914,0.9918057425723923,0.9835751613361617
NGS_2695.jpg,seg_neutrophil,26.59113051470588,53.83455594002307,27.577389705882354,46.937562475970786,0.3640996422365056,0.294282145260477,0.3577361818675357,0.29976409655924235,2.978691789215686,4.215271049596309,3.0911764705882354,4.013056516724338,6.554010259262988,6.783406547056835,6.590194677407165,6.763246666056214,0.006914126444944552,0.006038233128623968,0.00680621143122537,0.006061178197070568,0.08315122635863258,0.0777060688017607,0.08249976624951957,0.07785356894240987,0.9938687033380895,0.9876127716099727,0.993637818610592,0.9891997436709619
NGS_2709.jpg,seg_neutrophil,40.787791053921566,75.8979315647828,39.662775735294126,74.25926951172627,0.33820277006378496,0.2785484798371328,0.3403534707173449,0.28100639049832615,3.631908700980392,4.913725490196079,3.5314644607843144,4.799769319492503,6.886834914715896,7.095359204569956,6.864254835823209,7.07629191247914,0.00448717022712118,0.0039099314270189455,0.004473409861704333,0.003896385635844375,0.06698634358674296,0.0625294444803322,0.06688355449364465,0.062421035203241985,0.9922618568069036,0.9856334450137799,0.9924738586377594,0.9859435660528488
NGS_2798.jpg,seg_neutrophil,39.912745098039224,215.67940023068053,177.89708946078431,210.842921953095,0.35893213278670444,0.28474069582073963,0.3474411926520386,0.2841728394672285,3.3589767156862744,5.5247212610534415,4.2146446078431365,5.418116109188775,7.153411914868644,7.467440878343841,7.219064864864441,7.453234927715995,0.00279024000215512,0.0022466608161383524,0.002532146120933055,0.0022611481314450234,0.05282272240385874,0.047398953745186746,0.05032043442710978,0.04755153132597333,0.993245183014568,0.9628028037943737,0.9692934549254938,0.9636371623489183
NGS_2827.jpg,seg_neutrophil,50.36375612745098,89.161168781238,46.346645220588236,93.20772010765091,0.3331464536225387,0.26775292748943735,0.3335730717795956,0.27024179140744276,3.712101715686275,5.010457516339869,3.625474877450981,5.03520184544406,7.130923326895092,7.364174449057241,7.1224072615516505,7.3597541251775205,0.002493874895623078,0.002114764306337683,0.0024919775493875552,0.002123809063470546,0.04993871139329766,0.04598656658566372,0.04991971103068962,0.046084802955752624,0.9879305033146486,0.9786826490352887,0.9888962520647742,0.9777150046058143
NGS_2864.jpg,seg_neutrophil,35.54246323529413,61.59704728950404,28.25036764705882,58.66825067281815,0.3589223957482992,0.2934279155810703,0.3587042711677655,0.2969284569919411,3.218504901960785,4.358323721645521,3.0849571078431373,4.223867743175702,6.829951979612215,7.065019868714865,6.793832962989024,7.045078715940426,0.0027301832622218625,0.0022556010383135696,0.002734042838278847,0.002276681151084794,0.05225115560656877,0.0474931683330726,0.05228807548838307,0.04771458006820131,0.9893390738675266,0.9815622699721432,0.991525796070805,0.9824389497567462
NGS_2906.jpg,seg_neutrophil,46.39578737745098,90.00066128412149,50.760294117647064,93.62179161860823,0.40719169240547676,0.3407351809126902,0.4012145154366812,0.33591087798588354,3.2759037990196083,4.546574394463668,3.4160845588235293,4.6904267589388695,6.52509438614383,6.740437751785237,6.548762057674704,6.767796963173584,0.00947789903147227,0.008203855702143957,0.009361839895750733,0.008128154181967395,0.0973545018551904,0.09057513843292737,0.09675660130322238,0.09015627644244961,0.9902299477756655,0.9810968184509375,0.9893146865768926,0.9803362860130631
NGS_2936.jpg,seg_neutrophil,52.27575061274509,95.97539407920033,48.10577512254902,91.6966397539408,0.3413596728981086,0.2761898449475942,0.3387637897849598,0.27519391801251436,3.8246783088235294,5.2363860053825455,3.7755055147058822,5.201507112648981,7.197242317210502,7.441842800848964,7.201815154544729,7.446394473641936,0.002788558778099169,0.0023379278753136827,0.00275951099505749,0.0023254882153538386,0.05280680617211354,0.048352123793207705,0.052531047915090084,0.04822331609661284,0.9875279474810305,0.9771369185325256,0.9885137405550237,0.9781560870365689
NGS_3002.jpg,seg_neutrophil,52.4978094362745,102.66628219915418,50.48169424019608,90.82037677816226,0.340596175807185,0.27488824048655947,0.3355299250462649,0.27555004025767776,3.8430300245098037,5.3573087274125335,3.833409926470588,5.157262591311034,6.886736849634847,7.110386036826266,6.897652414951877,7.100758977885363,0.004665059548348292,0.004023495059496382,0.0045945029311893265,0.004010541948421045,0.0683012411918575,0.06343102600065982,0.067782762788111,0.06332883978426453,0.9897261424238797,0.9799539088139723,0.9901187730146557,0.9822668740922714
NGS_3027.jpg,seg_neutrophil,48.07354473039216,89.49382545174933,44.50644914215687,86.98096116878125,0.39605000434337073,0.3280364080586766,0.39299620378949307,0.3267429492593952,3.548238357843137,4.894240676662822,3.470389093137255,4.908865820838139,6.79177034979489,7.033361281757238,6.788251852872092,7.036118088923834,0.007566858487420704,0.0064319283344279055,0.007504879175264625,0.00640531709257419,0.08698769158576806,0.08019930382757637,0.08663070572992364,0.08003322492923917,0.9890380542872097,0.979643299098572,0.9898524641208504,0.9802148932868505
NGS_3054.jpg,seg_neutrophil,45.394914215686285,92.48449058054595,50.637454044117646,85.42894271434064,0.35477440731969917,0.29156244655607905,0.35323324748915064,0.2906982959365132,3.5631740196078434,5.0218223760092275,3.7029564950980394,4.9197539407920035,6.720129548940987,6.9448123780330775,6.739011132710823,6.942701095785985,0.00513900750969429,0.004465700871267536,0.0051405644810965136,0.004466921707130357,0.07168687125055948,0.06682589970413819,0.07169772995776445,0.06683503353130271,0.988053954286366,0.9757148694192512,0.9866709217494006,0.9775676977749704
NGS_3068.jpg,seg_neutrophil,49.00298713235294,101.66245290272971,57.83644301470588,98.09544021530182,0.3492564458980789,0.27805328408857843,0.34006603128027657,0.2796425083694213,3.766467524509804,5.402798923490966,4.010340073529411,5.323152633602461,7.146635776003511,7.419364930228351,7.182117691685924,7.4061278258823044,0.002810439330162978,0.0022872929865646267,0.0027268030972537605,0.0022956281121580867,0.0530135768474735,0.04782565197218567,0.05221880022801903,0.04791271347104113,0.98781420467776,0.9747683268202773,0.9856104965603573,0.9756537768931037
NGS_3087.jpg,seg_neutrophil,58.96004901960784,105.8252979623222,54.17711397058824,105.76585928489044,0.3850464040170262,0.3200533395285402,0.38512731918625986,0.3192752645630603,3.7229166666666673,4.995678585159554,3.6018075980392155,5.1015609381007305,6.903369656795325,7.117571467796906,6.886640968760744,7.140144899596571,0.0063477182003316025,0.005460731647145443,0.006311736204036607,0.005403982172887399,0.07967256868164602,0.07389676344161118,0.07944643606881688,0.07351178254461933,0.9870075297470696,0.9767324162177237,0.9880639119112481,0.9767453820672005
NGS_3103 (1).jpg,seg_neutrophil,33.285324754901964,60.27108035371012,30.629871323529407,59.98125336409074,0.368616700765249,0.3041094911069242,0.36967448523952195,0.3055453515529373,3.1262867647058825,4.198708189158016,3.034283088235294,4.1600768935025,6.614929577152452,6.813059036381389,6.596125085467081,6.806110621948413,0.005810267511856919,0.005107552961101969,0.005830593791112493,0.005125311250914793,0.07622511076972548,0.07146714602600253,0.07635832496272095,0.07159127915406173,0.9914038066515944,0.9844677218579738,0.9920873977720115,0.984542370621925
NGS_3103.jpg,seg_neutrophil,33.285324754901964,60.27108035371012,30.629871323529407,59.98125336409074,0.368616700765249,0.3041094911069242,0.36967448523952195,0.3055453515529373,3.1262867647058825,4.198708189158016,3.034283088235294,4.1600768935025,6.614929577152452,6.813059036381389,6.596125085467081,6.806110621948413,0.005810267511856919,0.005107552961101969,0.005830593791112493,0.005125311250914793,0.07622511076972548,0.07146714602600253,0.07635832496272095,0.07159127915406173,0.9914038066515944,0.9844677218579738,0.9920873977720115,0.984542370621925
NGS_3121.jpg,seg_neutrophil,32.04329044117648,52.5365167243368,26.51398590686275,56.96332179930797,0.37912891800160325,0.31211867422809153,0.3839072522994334,0.314185467786255,2.811458333333334,3.660115340253749,2.6655484068627455,3.7036831987697036,6.715127907549336,6.931037400960188,6.677308347485559,6.928519520306803,0.0027663363259098073,0.002236775522264601,0.002790217944082505,0.0022458669890222036,0.05259597252556328,0.04729456123345052,0.052822513610036634,0.047390579116763316,0.9914450295475596,0.9860106663821203,0.992919966385653,0.9848319086449911
NGS_3324.jpg,seg_neutrophil,32.73785232843137,64.95790849673205,32.60922181372548,59.03140330642061,0.3614818413579043,0.2924909215910354,0.3611677075437555,0.2925522335613515,3.1619944852941178,4.423098808150711,3.154564950980392,4.285567089580931,6.918291853773818,7.1620709257668,6.908123399051702,7.145982789764917,0.0035295800161746684,0.0030486803274581194,0.003557654780087587,0.0030530677211216637,0.05941026860884125,0.055214856039458436,0.059646079335423104,0.05525457194768288,0.9915284889633725,0.9832307972434369,0.991564889205465,0.9847607538090547
NGS_3335.jpg,seg_neutrophil,30.922886029411764,62.154371395617076,34.94145220588236,61.98935793925414,0.33320445982474056,0.2631790822809083,0.3291892061923168,0.26617871327126374,3.3366421568627453,4.654209919261822,3.4587622549019605,4.665959246443676,7.403741482375765,7.673825991249156,7.420611203775063,7.674897287184767,0.0014666799672151335,0.0011755834601218796,0.0014488427302599965,0.0011860471255769043,0.03829725795948234,0.03428678258632442,0.03806366679998127,0.034439034910649056,0.9923805598293517,0.9847167605173165,0.9913911234875161,0.984757259880722
NGS_3357.jpg,seg_neutrophil,66.92454044117648,113.22240676662821,61.20756740196078,127.78136101499422,0.4836277259839836,0.4311577930032419,0.49032458097202297,0.4330093867829926,3.42671568627451,4.546789696270665,3.2588235294117647,4.678861976163013,6.080479592235893,6.291285735867303,6.038735690859081,6.288159023585954,0.031019179282945567,0.026164628427152416,0.032050245989748524,0.02630033750660179,0.17612262569853304,0.16175484050609557,0.1790258249240833,0.1621737879763613,0.9847614839262118,0.9742910911639782,0.9860699239691726,0.9709852541109774
NGS_3428.jpg,seg_neutrophil,30.945802696078434,59.01459438677432,33.50958946078431,60.74952710495964,0.3478408958095721,0.27459482608143393,0.33621170797886374,0.2752495168604605,3.0960477941176467,4.327873894655902,3.2587009803921565,4.320707420222991,7.158204756164847,7.435172074521772,7.19472187754012,7.425011956784418,0.0017984269262047653,0.0014728293217008631,0.001756965845468089,0.0014702487036231443,0.0424078639665424,0.03837745851018359,0.04191617641756091,0.03834382223544158,0.9914187330509578,0.9836765046991585,0.9907055401655505,0.983196759306399
NGS_3467.jpg,seg_neutrophil,31.742279411764706,67.17281045751635,39.74220281862745,67.801199538639,0.3586874486377858,0.2931691915289373,0.3514067989570968,0.2903525248774437,3.1969362745098033,4.493133410226837,3.4545189950980393,4.603444828911957,6.715192963051887,6.94888594560676,6.754396626874513,6.9591087065109445,0.005404281762873654,0.004641728516270248,0.005331781102070118,0.00463855498158887,0.07351382021683851,0.06813023202859542,0.07301904615968438,0.06810693783741029,0.9932184510990906,0.985687507044638,0.9915117907614516,0.9855536245270096
NGS_3585.jpg,seg_neutrophil,39.89776348039216,75.55020376778164,37.50116421568627,70.13796232218378,0.34982452766713323,0.2803570388580829,0.3539560114229259,0.2871668715944913,3.2589460784313724,4.524167627835448,3.1823835784313728,4.316908881199538,6.87771905850008,7.115761189629709,6.855732928102457,7.071550010977871,0.0039216434841016674,0.0033834071744505445,0.003945758706649786,0.003426721186850176,0.06262302678808863,0.05816706262525678,0.0628152744692705,0.05853820279825967,0.9906454370363009,0.9823355372747329,0.991213494445378,0.9836009547289724
NGS_3600.jpg,seg_neutrophil,41.0795955882353,83.14948096885814,44.25370710784314,78.22820453671665,0.32590071856656533,0.26232546901218007,0.32881938632488505,0.26258262375514896,3.6339767156862752,5.115709342560554,3.7393688725490195,5.016578239138792,7.262753904075898,7.526729320175443,7.273918172253973,7.5149690982799555,0.0017513307118956658,0.001444126671180945,0.0017527580334561828,0.00144504643690557,0.04184890335356072,0.03800166668951436,0.041865953153561224,0.03801376641304529,0.9893505719250714,0.9784919033255347,0.9885326774625591,0.9797648149769487
NGS_3720.jpg,seg_neutrophil,44.24013480392157,79.83215686274511,39.684681372549015,78.05090349865438,0.3450184255280197,0.27589429957357237,0.34006055289082526,0.2769749038330527,3.4453125,4.702252979623222,3.392953431372549,4.662237600922722,7.09365168616651,7.353224632108317,7.090645918237141,7.343666147266453,0.002024188718168793,0.0016268641833405983,0.0019881233001204464,0.0016403655116825056,0.04499098485439937,0.04033440446245114,0.0445883762893475,0.04050142604504816,0.9882695350539822,0.9788875633930357,0.9894755297874548,0.9793587642495546
NGS_3726.jpg,seg_neutrophil,38.226654411764706,76.720492118416,38.174632352941174,67.98841983852364,0.33922327072645225,0.2739495340983203,0.33968157326013054,0.27510366155829685,3.464430147058824,4.812610534409843,3.4484375,4.64721261053441,7.094135136549784,7.338714231146081,7.0865795454345095,7.330252237871248,0.0023706407851322208,0.001984558684952598,0.002357042452684965,0.0019901964775325964,0.04868922658178317,0.04454838588492964,0.04854938158910951,0.0446116181900253,0.990224399725746,0.9804226613633295,0.9902389477008405,0.9826509361442581
NGS_3766.jpg,seg_neutrophil,47.03154105392157,82.63732410611306,41.22011335784314,81.52010765090351,0.3452916583828127,0.28671591742674984,0.35090630952731955,0.28663915756120184,3.6551623774509805,4.814056132256824,3.4397518382352943,4.826497500961169,6.731564164061824,6.914432419825103,6.693032338911651,6.920062308462659,0.005418683807009323,0.004770160590941791,0.005484363595507137,0.004772469583682732,0.07361170971393968,0.06906634919366877,0.0740564892194272,0.06908306292922117,0.9887951936672401,0.9803656405763922,0.9901819594668491,0.9806311546405374
NGS_3882.jpg,seg_neutrophil,39.72853860294117,70.7921414840446,33.28088235294118,66.48206074586699,0.4846551558162563,0.4190265730765328,0.48203547656437346,0.42132050331917553,2.849096200980392,3.867297193387159,2.7082107843137253,3.747389465590158,6.140963160044081,6.373542069051149,6.125402502565949,6.351275176387323,0.025648407721601967,0.02070229978384973,0.024621846962781746,0.021061353831172202,0.16015120268546837,0.14388293777877115,0.15691350153119948,0.14512530389691594,0.9898805860312521,0.9820189180251214,0.9915233945314662,0.9831137089782676
NGS_3885.jpg,seg_neutrophil,55.04860600490196,107.41050365244138,59.74270833333333,109.3911726259131,0.34454379675318314,0.27878527941560005,0.3365730858673962,0.27714109814754506,3.7473498774509806,5.177793156478279,3.888970588235294,5.2141637831603225,7.144618677643058,7.371900918082659,7.173077304642447,7.3823012009711775,0.0032058562117785227,0.0027805826907434084,0.003140345730721057,0.002788354581039055,0.056620280922815305,0.052731230696271524,0.056038787734220816,0.05280487270166509,0.988314202438996,0.9772390541336022,0.9873120358682042,0.9768192344594829
NGS_4006.jpg,seg_neutrophil,48.46999080882354,92.58591311034218,48.53203125,90.36516724336794,0.3450010498381793,0.27310873361167154,0.3299545216240706,0.27389770760324456,3.5800398284313735,5.034971164936564,3.758501838235294,5.002645136485967,7.055749205430448,7.315139131569172,7.112517519931221,7.31292578119854,0.003090422445881693,0.0026020376925977515,0.003004858126231497,0.002614288740275418,0.05559156811857076,0.051010172442344785,0.054816586232923126,0.05113011578585969,0.990115207960284,0.9811618308411862,0.9901015893910489,0.9816137718755537
NGS_4156.jpg,seg_neutrophil,46.565487132352956,93.35560169165706,46.75919117647059,83.44549019607844,0.3469933877858671,0.28374371761799033,0.3507321312942492,0.2902640051287961,3.6441636029411772,5.097270280661284,3.5875306372549023,4.817762399077278,7.091782609653755,7.3289462133376455,7.075641739749597,7.28653015761215,0.0035585409748879644,0.0030752623610148465,0.0035583337698015787,0.003108134466366927,0.0596535076494917,0.05545504811119405,0.05965177088571284,0.05575064543453221,0.9905371850337952,0.9810609971763284,0.9904981940503537,0.983071542103833
NGS_4167.jpg,seg_neutrophil,34.94543504901961,61.957001153402544,30.518321078431374,60.78283737024223,0.3463565471398157,0.29027775625380825,0.3546432062767227,0.28973388644996034,3.371476715686274,4.480492118415994,3.167922794117647,4.377854671280277,6.706096413800793,6.907685712708913,6.663267032546768,6.883401788714878,0.005271266070479203,0.0046437778271480774,0.005343638841393635,0.00468154746621719,0.072603485250222,0.06814527002769949,0.07310019727328809,0.06842183471829143,0.9908440627626467,0.9838045068051766,0.9920027848417491,0.9841114730534419
NGS_4306.jpg,seg_neutrophil,37.30094975490196,69.89261053440984,38.26392463235295,71.32367550941947,0.34914906644691834,0.2828693812817896,0.342288076745006,0.28172220938659154,3.3736825980392156,4.603875432525952,3.437300857843138,4.651964628988851,7.086078702273739,7.340795496043962,7.105737559357737,7.351230659197511,0.0019859271139330424,0.0015894403137467756,0.0019392374486750894,0.0015820774578611933,0.044563742144629666,0.03986778541312241,0.04403677382228505,0.039775337306692866,0.9897259673722728,0.9807908470224517,0.9894593179898861,0.9803976821956333
NGS_4433.jpg,seg_neutrophil,48.930085784313725,93.90792772010766,50.65551470588237,93.56465974625144,0.32406618687995675,0.2603173438784956,0.3188934546843016,0.2551515188134311,3.831495098039216,5.312402921953096,3.921629901960785,5.372149173394847,7.493118425094332,7.762312060074555,7.5132384341159915,7.777467893913586,0.001392415951234201,0.0011352082517577823,0.001369465817308848,0.001128954719896718,0.037315090127644085,0.03369285164182133,0.037006294293117865,0.033599921426942625,0.9863516300197916,0.9738378788356434,0.9858631366359506,0.9739335441610338
NGS_4499.jpg,seg_neutrophil,37.227113970588235,68.36299884659746,33.78751531862746,64.7047750865052,0.3885157126868861,0.32089895342988356,0.39109575968868426,0.32357734364835133,3.0731617647058824,4.193679354094579,3.040333946078432,4.140899653979239,6.463746358761326,6.6760101203522755,6.4625092570406295,6.6759427135813105,0.00682559109064122,0.00590941342319319,0.00694798359179763,0.005901987538877263,0.08261713557514094,0.07687270922240994,0.08335456551261983,0.07682439416537734,0.9921830695576727,0.9856831578390662,0.9929096068487743,0.9864493337510915
NGS_4559.jpg,seg_neutrophil,33.12342218137255,56.88235294117647,31.398973651960784,66.10126874279123,0.34827840390118037,0.2848043958377813,0.35106254030604744,0.2799428043955811,3.3089920343137256,4.417301038062284,3.2568167892156863,4.662068435217225,7.173251031524352,7.408506773827414,7.164644499526491,7.429006408061907,0.003208716721408232,0.002740755581393665,0.003195628188564795,0.0027162629462154928,0.056645535758859514,0.05235222613598838,0.05652988756900897,0.05211777955952741,0.9945317198072012,0.9906264825124387,0.9948114277934575,0.9891073049027372
